,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
693,0.3137965400250496,0.012401672249335083,0.002507534316200057,0.0,0.0025122055121571574,0.0,0.0015604981092849355,0.0030134034001662686,0.00013067454198570298,0.002659055544397261,7.840472519144e-05,0.003470800864610179,0.0046816040303365065,0.001227687100943628,0.0,0.0021332127729047487,0.0007510426776833172,0.001628143552636037,0.0048575324533073104,0.0025382855693135576,0.0006011394606281137,0.005452474125570824,0.0,0.0004612687967034105,0.011502362649485561,0.001010101873043523,0.0011839232448722268,0.0023584675303362536,0.002277718065292752,0.0,0.004254921251512297,0.0,0.0028865270554524654,0.0037529052160586852,0.0,0.003031087199081269,0.0026651619140274606,0.0011876665909033271,0.0,0.0013691026410227313,0.003558310293006081,0.00351463785566928,0.0010339103253355236,0.001985599444460845,0.0,0.007039216845734461,0.00013838063901100314,0.0005073956763738116,0.0025775244994031585,0.0024837807151487563,0.0005842738091577133,0.0019210803209125439,0.0010823636611110247,0.0021000984961921476,0.003943500820623189,0.004736145451995108,0.0015021036391136343,0.0,0.003253796095444674,0.0017349913585828394,0.011270165091232456,0.0,0.005413344897962723,0.00036132722408430823,0.0,0.0016781234808190381,0.0008610350871798196,0.0002690734647436061,0.001191611058150627,0.006871629829764256,0.01280987136554669,0.006866995201300956,0.004137259312484394,0.0037236805553525847,0.0035130381282740797,8.456594606230396e-05,0.0,0.0021685803707347496,0.00657947464143845,0.004105817898154693,0.00033057597097080755,0.0030410649009709693,0.005838482800632433,0.0004981447031940114,0.017628004956209004,0.010211084274919633,0.011622424179606263,0.0027020926717587616,0.0,0.0019448887732045443,0.007280610525926566,0.0,0.0,0.003167379070697172,0.0036622146166192834,0.00026134908397140597,0.001061590109887124,0.001536653089499135,0.001060063517479624,0.000965519869527622,0.005616317795509827,0.00022294658507330506,0.002326916413525153,0.0020878491894381476,0.014162272908821322,0.0026173804557210593,0.0,0.0,0.0,0.0,0.002988013504225968,0.0,0.00350845835105148,0.0,0.005012778743788814,0.0023607208514537536,0.00392049223202879,0.0,0.0013736458507515312,0.0,0.002118655293792448,0.019872462474813953,0.0029751837387373675,0.0016127679260792367,0.006235159338799943,0.001448270662417933,0.0014113764721804321,0.00017681970540290402,0.00220309325362635,0.0013223038838832302,0.002679010948176661,0.00830677818674299,0.003194057870335073,0.0,0.0,0.00016913189212460384,0.003933614537468089,0.0,0.0,0.0007948613849955181,0.001711164622543839,0.004086516088097593,0.003155600520196172,0.0013214126014510301,0.0,0.0035146195719223798,0.00218550087344595,0.0,0.0132129102458011,0.0001537562655678035,0.005766221012564931,0.0,0.0,0.0,0.0014352032082194327,0.002270030252014352,0.264177752612081
694,0.25932097369967166,0.01626311770464254,0.0052102207112799765,0.008597194622830626,0.004278558607282963,0.00026913553665620395,0.0005562134424229082,0.008404522376722423,0.0001748404580820026,0.0012021387303979177,0.0,0.0021709160812762316,0.004043185593146259,0.0022607385079125328,0.0,0.00206717455476363,0.0005382710733125079,0.0019174312972193282,0.004196392156136462,0.005684437103366283,0.001568420925927623,0.006591392569803796,0.00271002710027104,0.0014225903565332208,0.013207101214188895,0.0014810006968866217,0.0020095453403667293,0.0044335556427216654,0.0029978861319942436,0.005022971643876073,0.007103225352833904,0.0,0.0,0.0029776521463727437,0.0,0.0041745370988761615,0.0019337525946910284,0.0020727083145521304,0.0,0.0008971184555208132,0.0,0.0025351866421890372,0.002669780291196439,0.0011632918307936172,0.0,0.013947152179928405,0.0002185505726025032,0.0,0.003670529692145754,0.0026226068712300386,0.0014533318979438213,0.0032567940947555475,0.0008791760864104129,0.00028411574438320415,0.004669658021456369,0.004850422802305171,0.002317417195543034,0.0,0.005769735116706084,0.001848064018372927,0.01160950099876377,0.0,0.0,0.0012376329056405183,0.0,0.0,0.0,0.0026016435210105384,0.0015847422233993232,0.01088588191158026,0.015419826356452926,0.009431710067954239,0.005083003055868274,0.003998355551049459,0.003809485412006956,0.0003947321204291058,0.0,0.0,0.0071476060122268046,0.003337280654537649,0.0012200810995083178,0.0028412680249167415,0.005658779939040383,0.0012141567767415178,0.02873290189394002,0.003552087939800152,0.004728068361809769,0.0037200535483488547,0.0,0.0014642888364367215,0.002516404327396337,0.0,0.0,0.007145034413821605,0.0,0.0,0.002524229703696037,0.004469049817964266,0.005793822970751685,0.00041267448953950607,0.006654666125073497,0.0,0.0031000065868681454,0.005610376010413483,0.009086221821834033,0.003032260379660544,0.0,0.013421289715937696,0.0,0.004511138860845966,0.0018336437744341269,0.0,0.0018576798671212274,0.0008161825130348119,0.0034262113741331504,0.001308731837209819,0.003596468599192953,0.0,0.0020095453403667293,0.0,0.003949671640528558,0.04164493042525281,0.003749955144077255,0.0035755640686991525,0.0068086020526617,0.003282001876377448,0.0,0.0,0.0,0.0012021387303979177,0.0,0.00884793840767253,0.004409688950844465,0.0,0.0,0.00012559658377290185,0.0025351866421890372,0.002305959112987634,0.007933717528723416,0.002178461475681832,0.0009330031937417137,0.008690539174638526,0.0026913553665626395,0.0019641035731232286,0.0,0.004516672620634566,0.0027023123050555395,0.005974197188622288,0.018712505189429376,0.0006100405497541089,0.0,0.0012918505759500188,0.0,0.0,0.0033819412958245496,0.007465204297235609,0.19580337538830242
695,0.2061985945421897,0.02084420883007342,0.005827677766271673,0.005616926414722467,0.0026475241363043784,0.0009943951641749294,0.0015320171657468454,0.0028559620676781848,0.000201853010637606,0.004880776298529345,0.00021454954983780636,0.001382725558516341,0.00606881470413028,0.0017947165480687532,0.0010246731157705303,0.0016951996217978503,0.002340440684138569,0.00035175799050251043,0.003439958655127902,0.0030151634916613895,0.0010141823620319302,0.0033970917990458005,0.0005450031287216161,0.0006006741587177178,0.002814935329499283,0.0010385639645911309,0.0015909054570455471,0.004898325275276445,0.0014343831207960425,0.0033817161721119,0.004637433575209237,0.0002119456611695063,0.001081430820673132,0.003332920531344999,0.0,0.007865919871439832,0.0004339839728709128,0.0007541620674436224,0.0008479979141057251,0.0008618887629262256,0.0015038049292505446,0.0,0.0042006628798907245,0.0017387550495797516,0.0,0.004410983692584731,0.00044769198791231327,0.004121374018100622,0.005877527646296675,0.005233911432431455,0.002524098909746475,0.0023458637309028696,0.001316165671574839,0.0022304005684806658,0.004449116073602332,0.003672595355281809,0.0011609777153078346,0.00042609710780061263,0.002637431485772478,0.0017002997644207504,0.007904482791312634,0.002290375534685968,0.0,0.0014949390239873443,0.0,0.0015454022766467458,0.002095430348925862,0.0029369185413608873,0.001990996113811359,0.00975338559126409,0.010473396309758111,0.0023119379791493684,0.00269440446010268,0.0016439401627248488,0.0037298587981049107,0.0013902143203798412,0.0,0.0,0.012422795076173268,0.0024502655303689723,0.0017596613579916522,0.0,0.009385455767414078,0.0007617584640210225,0.025905318458194267,0.0005812850640675172,0.0016666217177431495,0.0030602361332049905,0.0,0.00641992688635009,0.0,0.0016933167404777501,0.0,0.00504783215193455,0.0,0.0006179651026201183,0.0017120924624935507,0.003075504125425091,0.0018415968718670547,0.0012879858707268382,0.00236652233423877,0.000942231863974528,0.015563880048347162,0.003105416409462392,0.00983285728683339,0.0,0.0,0.009743583409225189,0.00012111180638250359,0.005699260031804669,0.0038696386917896146,0.0,0.0022067399732695653,0.0003238686581476096,0.006574964444486195,0.005298954105611257,0.0024132950233233716,0.0,0.0014924427700328442,0.0,0.0,0.033020831697062075,0.006555252445694594,0.001986692177602159,0.005609620486638067,0.001515231959764945,0.0017274680894274511,0.000503653486401315,0.0008074120425506239,0.004034951734236719,0.005792192037339372,0.01316307662256499,0.0020202625895658598,0.0,0.001412971074463542,0.0,0.0074051656767689196,0.0044640508339125326,0.004023266670877719,0.0016063562830448477,0.0023753130404365703,0.0003752357519343111,0.002163873117187564,0.002833065243232384,0.0006520412525044193,0.004624737036009037,0.0011424924617850338,0.0014789500244190438,0.016317278345025683,0.0020165720259909597,0.0,0.0023592164061544698,0.0012653043157086375,0.0011991749676222355,0.002121189094884663,0.005544610249106764,0.29271326659002733
696,0.03161508895067158,0.016969752214272077,0.005393251598985251,0.006958054175592294,0.0,0.0015951870926575447,0.0010786503197970302,0.002719414186530576,0.0,0.005879403855795165,0.001002689029670428,0.002400376767999067,0.0,0.0018534554790878518,0.0007140361271895199,0.0017319174148853484,0.0028561445087583797,0.0007899974173161222,0.002597876122328073,0.004101909666833815,0.0015192258025310424,0.005119790954529643,0.0022636464457712635,0.0009419199975692264,0.002643452896403974,0.001245765158075435,0.0032663354754417914,0.006547863208908883,0.0,0.004405754827340023,0.001139419351898232,0.00041019096668331147,0.0017319174148853484,0.0,0.0,0.006821323853364491,0.0,0.0030536438630873854,0.002066147091442258,0.0,0.0032359509593910905,0.0,0.002035762575391557,0.0007748051592908217,0.0,0.0050438296644031416,0.0009723045136198272,0.006851708369415092,0.011439770293058921,0.0,0.0016711483827841467,0.004375370311289422,0.0012001883839995336,0.002309223219847165,0.0012913419321513363,0.005347674824909349,0.0008659587074426241,0.0,0.002643452896403974,0.002218069671695362,0.0,0.0018686477371131522,0.0,0.004101909666833815,0.003782872248302306,0.0009267277395439259,0.002643452896403974,0.004208255473011018,0.0,0.006244018048402675,0.009160931589262357,0.0,0.002294030961821864,0.001245765158075435,0.0029776825729608833,0.001367303222277938,0.0,0.0,0.024793765097307095,0.0010634580617717296,0.004223447731036318,0.0,0.011303039970831116,0.0,0.025507801224496713,0.001245765158075435,0.0005317290308858148,0.0007444206432402208,0.0,0.0054844051471371535,0.0,0.0019446090272397544,0.003281527733467092,0.0022788387037965636,0.0,0.0,0.0019446090272397544,0.004527292891542527,0.0008355741913920234,0.0019142245111890535,0.0,0.0,0.0029624903149355827,0.0033422967655682935,0.002461145800100269,0.0,0.0,0.06672439724716467,0.001139419351898232,0.004891907084150037,0.004405754827340023,0.0,0.0,0.006897285143490993,0.006927669659541593,0.002597876122328073,0.0007444206432402208,0.0,0.0018534554790878518,0.0,0.0,0.05422116889233392,0.0057122890175167595,0.001823070963037251,0.007702474818832515,0.0014888412864804417,0.001002689029670428,0.00045576774075931276,0.0,0.005833827081719263,0.007839205141060318,0.0040715251507832135,0.0024155690260243678,0.0,0.0030232593470367847,0.0,0.008614010300351142,0.005636327727390258,0.0,0.0017319174148853484,0.0034486425717454965,0.0,0.0,0.0009571122555945268,0.0005469212889111153,0.0017167251568600478,0.0024459535420749685,0.0,0.0285006760554829,0.0005773058049617162,0.0,0.001959801285265055,0.001640763866733546,0.007094784497820098,0.00022788387037960637,0.007277091594123804,0.40893000926726575
697,0.3450514704071034,0.013685736713308827,0.003649215649084188,0.0009303809999322224,0.004725946906170014,0.00024394148074280585,0.0015680714079281375,0.002748833338934866,8.230791390592404e-05,0.003985567530566795,0.00019067247748580458,0.0023140333783016557,0.006953441404479666,0.0007756717341791187,0.0,0.0015156691826029363,0.0009697083998194232,0.0011461503479580275,0.004903926485397218,0.0017777832328018427,0.0006361527769072153,0.0033951816038781816,0.0,0.0010941300498123262,0.009834198546445835,0.0009742282918828233,0.0,0.001989992467898248,0.0025616279731762617,0.0,0.004126242191747799,0.0,0.0017466288391098418,0.0029914331133641717,0.0,0.0028854729588046694,0.0021342272420086512,0.0012702830719737305,0.0007345177772262176,0.0011210534774181268,0.0,0.0022296099813526532,0.0013255745570716318,0.001832589867147444,0.0,0.0055943080446956344,0.0,0.0009725877372215233,0.0038004677254806912,0.003937778198507294,0.0017771123796451428,0.0024334502854788586,0.0009818234461234237,0.001084708338505826,0.005661425650120336,0.0060560413553051445,0.0008386513747199201,0.0,0.0030660528718272737,0.001993263654850348,0.010158425459253743,0.0005475914150742131,0.0018906676884452452,0.0013634573270724327,0.0,0.0016158607399876389,0.002450477073396459,0.001985472575834748,0.0008663386566847208,0.006124500667043446,0.01334004619935152,0.006871907267303265,0.0026621084565382636,0.002109512298648151,0.00250230144676716,0.0006485567491886156,0.0,0.00031874724161040765,0.004891615514318117,0.00333786763693938,0.0008199009533092196,0.00292508928466907,0.00541450190840253,0.0006822085531032163,0.018884263426540055,0.007332577875205976,0.004642586211927811,0.0031082596091164746,0.0,0.0013158539974173317,0.0020686472676724496,0.0005247129511502126,0.0,0.006844498988945164,0.0012977843515340312,0.0006873062971212165,0.0009391318580819225,0.0022780701665689545,0.0007236514360334173,0.000871054473523221,0.006980653758062667,0.0,0.004851421336499216,0.00291277831358997,0.01371651910219193,0.0005230723964888126,0.0,0.0005904789278908142,9.807607434166672e-05,0.0018528779196466444,0.0027115284208885653,0.0,0.004717773899974913,0.0,0.004046617690468897,0.0016397089054163393,0.0033220064753013796,0.0,0.0017330691629194417,0.0,0.0019731715271262473,0.02042311984378549,0.004492396838238207,0.0021031658495188504,0.008123243993091294,0.0015693201130394378,0.0009164393965623221,0.0010187464369902244,0.0025746097974120616,0.0016672932638082398,0.0011033558363437264,0.008584017524566806,0.0022832609117891547,0.0,0.0,0.00010624908053680255,0.001119701848734027,0.0016158607399876389,0.0,0.0007278824021196175,0.0019016270308402456,0.0021573016307077516,0.003593356234402386,0.0015196112227118365,0.0006939416722277166,0.0035689302170191853,0.00208432242690595,0.0,0.012987162303074212,0.0005599023861534134,0.0,0.0,0.0012759586679462307,0.0,0.001049518903502725,0.0030301826612967727,0.2521348679916899
698,0.2871450259660605,0.018703374861199412,0.005399300688428648,0.006607341600388382,0.001197513044695033,0.0016826882444335464,0.0014929991872423413,0.0020863043295299573,0.00018646289443350513,0.005817823315466861,8.770830722967288e-05,0.0014659377799799403,0.0016318194260206448,0.0014415841227657397,0.0012604210419281346,0.0015759260935856434,0.0006456135123288178,0.0011391272419934313,0.0032762564633632904,0.002295306436694263,0.0011980314574045329,0.006241789275955471,0.0,0.0007401051113559204,0.006446225262015078,0.0010027833802626275,0.0,0.0022287695504942615,0.0008957620230598246,0.003589241211400199,0.003202561392510688,0.00145218374995764,0.0009209372259115254,0.0033697112369711927,0.0,0.0037048603048838017,0.00040095226162131103,0.0009950350229733273,0.0023025363812739633,0.0009308309939663256,0.000764458768570121,0.0,0.0015914228081641438,0.0024332494631269666,0.0,0.0043178533899996185,0.0002832155907264078,0.0034931504476712963,0.0019576370651611537,0.003081929525140085,0.0027895977854232768,0.002398842424784566,0.0007474068158628206,0.0024950049484405686,0.004896886089555334,0.0033898019060085932,0.0010418561329910286,0.0002255356471620062,0.0018624396069969512,0.0013835292863462383,0.008809711676184342,0.0013288162991847367,0.0003476070661609096,0.00182233002884935,0.0,0.0016421320135036454,0.0025243274529687695,0.001486734308154441,0.002209671780302861,0.005523820651121052,0.012966018168247257,0.001307313911873136,0.00218724825407236,0.001705040010736747,0.002612625932835172,0.0,0.0,0.0,0.003562885663274898,0.004664567150595929,0.0014777616790185408,0.0007782127985924215,0.008779611552591842,0.0008152836604099225,0.02722402488699775,0.0016555550772439456,0.001488476992710741,0.0028940270790781797,0.0,0.00433464613635202,0.0005305845914820146,0.00041974689888481156,0.001524582789036242,0.005328831780333846,0.00015035709810800414,0.0023429051657763646,0.001164964377409132,0.004105884326432312,0.001199514935606033,0.0010057503366655278,0.0012892251337467357,0.0015487929263960428,0.005688896844743257,0.00254752859826357,0.018769365501335816,0.004532011790905425,0.0,0.006493205985106279,0.0001378273399323038,0.00800309751198242,0.003389917592508893,0.0,0.0006891366996616189,0.0006646673559471183,0.005557362217252853,0.0020767415277571574,0.0023182923022073637,0.0,0.0004105868233213113,0.0,0.0,0.04921850708679405,0.005256648021036845,0.0017735070279205488,0.006034270646992567,0.0009684202684933266,0.0010647263120038292,0.0011401640674126314,0.0003195088334795088,0.0019401384596715533,0.004304617772686819,0.010322845459037184,0.002028811832393056,0.0,0.0015098358601678416,0.0,0.004875096662534734,0.002640839852016973,0.005766667457345059,0.0008391189049145231,0.00145340802180424,0.0007503737722658207,0.0009334669840872256,0.005555260733060553,0.0014827305263324408,0.002505792022060069,0.002368814061119265,0.0008708181932088239,0.023748257358315653,0.0037215812913090024,0.0036336298709435002,0.000507455206114514,0.0014118867253824388,0.002028811832393056,0.0026061457739656717,0.005587881160273553,0.23087706515868284
699,0.2835708927231895,0.015015850736878162,0.005069815841057156,0.000846985940033326,0.004597923674467141,0.00025409578201000783,0.001234179512620038,0.0030612491832635942,9.679839314667674e-05,0.009534641724947593,0.00015729738886330482,0.0023594608329501722,0.006800087118554009,0.0009558841323234294,0.0007017883503133216,0.0014156764997701435,0.0023957602303801735,0.0007985867434600247,0.0024199598286668744,0.0030249497858335934,0.000617089756310019,0.0044406262856037364,0.0,0.0009437843331800291,0.0036299397430003114,0.0008590857391767264,0.0015487742903467477,0.0019238680637901592,0.0007380877477433227,0.0004355927691600134,0.005553807806790571,0.0,0.0018391694697868566,0.0022989618372335706,0.0,0.007973767635457445,0.0015003750937734462,0.001984367059506861,0.0006412893545967197,0.001887568666360158,0.001524574692060147,0.0,0.0030975485806935955,0.0007380877477433227,0.0,0.004610023473610441,0.0007259879486000223,0.005069815841057156,0.00294025119183029,0.004162330905307029,0.001693971880066752,0.0019238680637901592,0.0012220797134767376,0.0,0.0024199598286668744,0.002020666456936862,0.0007138881494567219,0.00027829538029660857,0.0012099799143334372,0.0018633690680734572,0.009752438109527601,0.0007864869443167242,0.0,0.0007864869443167242,0.0,0.0016213730852067498,0.0022021634440868676,0.0030007501875468925,0.0,0.009909735498391005,0.009546741524090994,0.0022747622389468697,0.0027103550081068834,0.001560874089490148,0.0030612491832635942,0.000423492970016613,0.0,0.0,0.005251312828207161,0.004900418653050451,0.0017665706749267545,0.0008953851366067275,0.007876969242310744,0.0008227863417467253,0.025857270769305996,0.0061587977639572895,0.004803620259903748,0.003182247174696998,0.0,0.00583210318708718,0.0003387943760133104,0.0018754688672168577,0.0,0.0031943469738402986,0.0,0.00047189216659001453,0.002444159426953575,0.0023594608329501722,0.001851269268930157,0.0011615807177600358,0.00487621905476375,0.0,0.003339544563560303,0.0015003750937734462,0.013624373835394719,0.00032669457687001,0.0,0.00038719357258661194,0.00014519758972000448,0.0006896885511700212,0.002383660431236873,0.0,0.002964450790116891,0.0,0.005662705999080574,0.0012583791109067387,0.004005033516443724,0.0,0.0009316845340367286,0.0,0.0005807903588800179,0.034181932579920145,0.007598673862014033,0.0020448660552234627,0.00423492970016703,0.0020448660552234627,0.0015124748929167466,0.0012825787091934394,0.0016213730852067498,0.002661955811533582,0.0025288580209568774,0.005178714033347159,0.002347361033806872,0.0,0.0,0.00016939718800660522,0.01009123248554101,0.0019601674612201602,0.0,0.0019601674612201602,0.0016455726834934505,0.0012220797134767376,0.0018996684655034582,0.0003750937734433115,0.0,0.0032548459695570004,0.004101831909590426,0.0,0.023134815962055712,0.0004355927691600134,0.006473392541683999,0.0005444909614500167,0.0008348861408900257,0.0,0.000423492970016613,0.0060498995716672865,0.27748469375407053
700,0.0073440784863350525,0.01693062368605495,0.0072319551506658504,0.0024947442186405515,0.0,0.00025227750525570525,0.0022704975473020472,0.0,0.0012333566923615257,0.002803083391730958,0.00042046250875960874,0.0008409250175192175,0.0,0.0010371408549404214,0.0,0.0018500350385423385,0.00241065171688855,0.0009810791871058204,0.0,0.0027750525578135576,0.0020742817098808428,0.003503854239663673,0.009698668535389102,0.0,0.0,0.0,0.005550105115627216,0.007988787666433166,0.0,0.0027750525578135576,0.0,0.0,0.001205325858444225,0.0,0.0,0.008773651016117882,0.0,0.0007007708479327146,0.0038682550805886804,0.004008409250175184,0.002690960056061656,0.0,0.000868955851436518,0.002662929222144355,0.0,0.006166783461808029,0.0012333566923615257,0.005017519271198404,0.007316047652417752,0.0,0.0029152067274001606,0.0,0.0,0.0022144358794674458,0.0,0.0017098808689558357,0.0,0.0,0.0,0.005522074281709914,0.0,0.0022985283812193475,0.0,0.0037000700770847767,0.009698668535389102,0.0011772950245269244,0.0,0.0010932025227750229,0.0,0.01889278206026659,0.003952347582340582,0.0,0.0048213034337772,0.0014015416958654292,0.008325157673440874,0.0009810791871058204,0.0,0.0,0.018556412053258885,0.0,0.00288717589348286,0.0,0.011660826909600743,0.0007568325157673157,0.02074281709880903,0.0,0.0,0.0,0.0,0.010343377715487215,0.0,0.0017659425367904367,0.0,0.0,0.0,0.0,0.0,0.0020742817098808428,0.0019060967063770395,0.0019621583742116407,0.0,0.0,0.0020462508759635425,0.0,0.0,0.0,0.009362298528381394,0.10937631394534207,0.0,0.00434477925718299,0.003503854239663673,0.0,0.0,0.006839523475823542,0.012305536089698855,0.002606867554309754,0.0,0.0,0.0,0.0,0.0,0.03276804484933488,0.0,0.003728100911002177,0.0,0.0018220042046250377,0.0022704975473020472,0.003419761737911771,0.0,0.0,0.006054660126138826,0.00336370007007707,0.0017939733707077372,0.0,0.006334968465311932,0.0,0.0,0.008465311843027476,0.0,0.0,0.004709180098107998,0.0,0.0,0.0009810791871058204,0.0015977575332866332,0.0,0.0,0.003139453398738665,0.012361597757533456,0.0014856341976173307,0.0,0.0,0.0,0.015641205325858727,0.0009530483531885197,0.002831114225648259,0.46755430974070716
701,0.24688708136706583,0.01799677571394776,0.00404481394676188,0.0,0.003298480909682066,0.0,0.0011131690190796224,0.005722068521059315,0.0,0.0032326595427977648,0.000249239357884105,0.0031185744460954625,0.007018870058573641,0.0012709920087482253,0.0015153348026465303,0.0020298299192092408,0.0013588968495505272,0.003858469682917677,0.0027056595528538543,0.00398468892586728,0.0,0.0076206847613698525,0.0,0.0017319561043730347,0.008458746566063468,0.0014241329618659283,0.0009104376273069183,0.0,0.0012948312463728258,0.0,0.003378562913654168,0.0,0.0029342004733926585,0.003336522456658767,0.0,0.003607103834192872,0.0026696861689820533,0.001459092036299129,0.0008328528413095167,0.001148128093512723,0.002314671933831246,0.0074100722050311485,0.006641870221468233,0.003107396281551062,0.0,0.00846582794862567,0.0003549163631874071,0.0,0.0020987920863727422,0.001956185715494839,0.00100302450466022,0.000555521264119411,0.0019733726254269396,0.0031917895949401635,0.005283929353620506,0.004048169274476081,0.0018423151462272369,0.0,0.0,0.0,0.01451444775839599,0.0006086232301877122,0.0048114746940531965,0.0005863835565705117,0.0,0.0013659199043769272,0.0,0.0013888031602987277,0.0046882400516836936,0.006582915709711232,0.016645760028963133,0.005063055070212801,0.0041860352810672834,0.006552209616959331,0.0036408923994883727,0.0,0.0,0.002612272893496852,0.00445012053060809,0.005025540450069301,0.0006172458490216123,0.0011743083494129235,0.006181491380412323,0.00023146719338310463,0.022373154168878046,0.010186878743625003,0.009814404743371396,0.0014895252738804296,0.0,0.0013453776667307269,0.010858397067852616,0.0,0.0,0.004349710816424687,0.0030894679173509615,0.0,0.0016143594802574322,0.0,0.001148128093512723,0.0,0.006760851882156436,0.0008795753348558176,0.0018874380757661377,0.0028923745438321578,0.012587797626515351,0.0,0.0,0.0,0.00012813120635530255,0.0013682609226524274,0.0034908339189141696,0.0030110833493497604,0.004607572793142792,0.0,0.006387305244728428,0.0029146725451850582,0.0048290323311192965,0.0,0.0011326969472872225,0.0,0.002360907044772147,0.029158157688057382,0.0051644207660992035,0.0006326769952472126,0.005127920455394203,0.001701093811921934,0.0010817214720596218,0.0,0.0018363064008394367,0.0,0.0005709524103450113,0.009079816341896581,0.007063563933242842,0.0,0.0,0.0,0.004924389281617798,0.0006481081414727129,0.0014659588914264293,0.0006172458490216123,0.0006887052341597138,0.002879498943316958,0.002340793861995647,0.0035191406656548702,0.0002722788135050054,0.001856575783315037,0.004555797535911391,0.0,0.017624203841730753,0.0,0.00349157537318217,0.0,0.0008795753348558176,0.0,0.0029780945660580595,0.007089373462008941,0.26985651206964717
702,0.12028695249000394,0.010208273181075,0.006726348848018998,0.003841371407561613,0.0007949152100049234,0.0005631252194935166,0.0007683490921479225,0.0030579748826261898,0.00016814847510350495,0.004038429349498519,0.00046854170224781377,0.0028798534501196845,0.0020388002606301597,0.002060877740346761,0.00135403859869604,0.0016075952549521474,0.001259243297384537,0.0012670846898768372,0.0034737088873853022,0.005652482538389066,0.0027512364757030813,0.00442818307364483,0.0017767036204780523,0.0017944684554202527,0.0011778864619875348,0.0015344043502726452,0.003584137458728305,0.017118926372266804,0.0008392461628041248,0.0025958911143167764,0.005125310556911451,0.0010498058098618308,0.0020755511199558613,0.0013561206486535399,0.0,0.005191782228633553,0.00019204670575880564,0.002313636775293068,0.0017438418377953514,0.0008182276034161241,0.00067856502701452,0.0,0.007393557459076618,0.0016324038610767478,0.0,0.008646392337475954,0.00017924359204150528,0.004223008715943424,0.01767608046515982,0.002352631953688869,0.0024986397098693738,0.002243325541880966,0.0016706509331159492,0.00203655594155996,0.0026428899543175775,0.004665146569446937,0.001564972298932146,0.0006915304098444204,0.004264671781540926,0.0012798878035941378,0.00712644958274651,0.001801349957490153,0.0,0.0036579142006518076,0.0,0.0006725939004140198,0.0,0.006420034009227289,0.002755287821458581,0.008433863394620149,0.019448408201657174,0.0006936124598020204,0.006078401284616979,0.0032700307423973963,0.0038673516881745137,0.0004225027526694124,0.0,0.0,0.029774626808342274,0.0055235905407002624,0.002291284272304267,0.0,0.008948119508221063,0.00021765293319330638,0.03036272290307309,0.0019242075893720566,0.0023824517959916704,0.0024298246891707714,0.0,0.004632496570829936,0.0,0.0020696295083084608,0.004307619275786227,0.0015869012337894467,0.0,0.0002688653880623079,0.002998497467133388,0.0025412131509362744,0.002999457357555888,0.0007637614241014224,0.0009023018409679266,0.0,0.011232522278455531,0.004061529958844019,0.00780021515764883,0.0,0.0,0.00882238220507176,0.0003328809566486098,0.0017392541697487513,0.003089989529045991,0.0,0.0,0.0003775859626261111,0.006979580966049805,0.00204690295214126,0.0019481058200273573,0.0,0.0011881344426626348,0.0,0.0,0.037559632264091106,0.007097314607594109,0.003096334708824891,0.00510578821023695,0.005320561472162856,0.00135574659547524,0.0013467335284946397,0.0025299557648855745,0.005935011900684974,0.006115638951280479,0.006493175398953591,0.003534096678347504,0.0,0.0,0.0,0.003692533495066909,0.002542758878602875,0.0,0.003201427505764594,0.0007041712544490207,0.00015363736460700453,0.0,0.001486233835783644,0.0010714102064939314,0.007581651848986123,0.002002571999342159,0.0,0.017495502929517414,0.000714468750077321,0.0,0.0010719465287849315,0.0016519262077512487,0.00204076955642816,0.0020600306040838606,0.0048607220229236435,0.3446624625145251
